question_id,model,benchmark,predicted,gold,result,scoring_method
pedagogy_701,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_702,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_703,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_704,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_705,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_706,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_707,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_708,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_709,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_710,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_711,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_712,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_713,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_714,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_715,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_716,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_717,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_718,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_719,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_720,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_721,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_722,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_723,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_724,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_725,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_726,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_727,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_728,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_729,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_730,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_731,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_732,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_733,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_734,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_735,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_736,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_737,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_738,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_739,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_740,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_741,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_742,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_743,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_744,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_745,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_746,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_747,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_748,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_749,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_750,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_751,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_752,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_753,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_754,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_755,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_756,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_757,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_758,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_759,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_760,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_761,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_762,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_763,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_764,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_765,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_766,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_767,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_768,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_769,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_770,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_771,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_772,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_773,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_774,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_775,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_776,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_777,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_778,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_779,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_780,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_781,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_782,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_783,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_784,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_785,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_786,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_787,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_788,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_789,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_790,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_791,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_792,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_793,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_794,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_795,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_796,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_797,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_798,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_799,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_800,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_801,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_802,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_803,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_804,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_805,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_806,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_807,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_808,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_809,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_810,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_811,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_812,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_813,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_814,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_815,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_816,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_817,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_818,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_819,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_820,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_821,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_822,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_823,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_824,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_825,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_826,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_827,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_828,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_829,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_830,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_831,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_832,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_833,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_834,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_835,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_836,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_837,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_838,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_839,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_840,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_841,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,C,wrong,loglikelihood
pedagogy_842,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_843,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_844,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_845,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_846,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_847,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_848,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_849,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_850,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_851,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_852,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_853,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_854,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_855,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_856,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_857,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_858,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_859,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_860,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_861,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_862,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_863,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_864,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_865,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_866,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_867,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_868,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_869,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_870,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_871,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_872,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_873,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_874,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_875,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_876,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,A,wrong,loglikelihood
pedagogy_877,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_878,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_879,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_880,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_881,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_882,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_883,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_884,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_885,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
pedagogy_886,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,B,wrong,loglikelihood
pedagogy_887,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_888,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_889,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_890,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_891,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_892,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_893,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_894,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_895,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_896,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_897,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_898,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_899,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_900,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,B,correct,loglikelihood
pedagogy_901,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_902,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_903,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_904,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_905,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,C,correct,loglikelihood
pedagogy_906,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,B,wrong,loglikelihood
pedagogy_907,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_908,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_909,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,A,wrong,loglikelihood
pedagogy_910,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_911,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,A,correct,loglikelihood
pedagogy_912,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,D,wrong,loglikelihood
pedagogy_913,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,D,wrong,loglikelihood
pedagogy_914,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,A,B,wrong,loglikelihood
pedagogy_915,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,D,wrong,loglikelihood
pedagogy_916,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,C,A,wrong,loglikelihood
pedagogy_917,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,B,C,wrong,loglikelihood
pedagogy_918,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,D,correct,loglikelihood
pedagogy_919,LGAI-EXAONE/EXAONE-3.5-2.4B-Instruct,pedagogy,D,C,wrong,loglikelihood
