question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7215670,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_15,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7270515,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7006160,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_410630,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7082320,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
MEA_2013_8_1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7033845,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7221620,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_412605,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
MCAS_2011_8_17694,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_400012,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7139545,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_5,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7012880,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_191625,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7005425,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
MDSA_2013_8_40,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_401684,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
NCEOGA_2013_5_17,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7116183,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7203473,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
LEAP_2007_8_10418,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7111178,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_7203560,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_404272,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_LBS10027,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_414271,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_408922,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS11009,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
MEAP_2005_5_14,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_416683,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222600,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
MCAS_2001_5_3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_2004_8_7,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_415268,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017710,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7109498,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
MCAS_2006_9_4,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_402341,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_34,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_401656,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_417128,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
MEA_2016_8_15,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2015_7_9,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7216423,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_416633,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7038518,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7085225,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_401661,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_1999_4_23,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,E,D,wrong,loglikelihood
Mercury_SC_LBS10018,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
MDSA_2008_4_19,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
AKDE&ED_2008_8_45,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7131758,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_10,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401783,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_409317,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
MCAS_2004_5_33,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7008855,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7057085,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7171728,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
NAEP_2005_4_S14+3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7024395,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_7090790,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
TIMSS_2003_8_pg87,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_407382,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
MDSA_2010_4_20,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405019,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7123078,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7139650,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402256,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
TIMSS_2007_8_pg53,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_17-v1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_401728,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7192798,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_7221078,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_7004953,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
TIMSS_2003_8_pg94,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7123358,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_8_pg117,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400142,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7211033,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_17,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
NAEP_2005_8_S11+1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
MEA_2013_5_12,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_417593,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7081743,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_402563,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_416407,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
MCAS_2000_8_22,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_8_2014_8,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7206430,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7185343,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
OHAT_2010_8_8,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_405462,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7142520,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_405501,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2012_4_2,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_407539,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_8_34,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_8_3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7116323,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_405685,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405357,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7042945,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7106750,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
MDSA_2009_4_34,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
VASoL_2007_3_1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_402616,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7205608,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7015208,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409666,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7150343,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7024273,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_183033,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_402364,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7222530,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
MCAS_2014_5_5,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS10273,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_401523,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_401865,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
MCAS_2013_8_29435,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_406720,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_34,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7038833,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_175560,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7005005,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_183890,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7270358,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_5_29411,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
MCAS_2003_8_21,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_9,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7064750,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7173583,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_403930,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_7143010,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
NAEP_2000_4_S12+3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409030,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_8,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7140333,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10664,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7171430,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407572,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
VASoL_2009_3_2,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7218400,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_416177,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406625,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
MCAS_2014_8_16,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7138460,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7129640,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7024290,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7172270,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7182210,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_408748,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
MEA_2016_5_4,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7271513,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7189000,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
