question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7139545,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_5,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7012880,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_191625,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7005425,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MDSA_2013_8_40,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_401684,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_5_17,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7116183,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7203473,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
LEAP_2007_8_10418,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7111178,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7203560,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_404272,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10027,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414271,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_408922,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS11009,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7191433,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MEAP_2005_5_14,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_416683,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7222600,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
MCAS_2001_5_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_8_7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_415268,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7017710,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7109498,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2006_9_4,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_402341,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_34,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_401656,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
ACTAAP_2015_7_9,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7216423,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_416633,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7038518,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7085225,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401661,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_1999_4_23,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,E,D,wrong,loglikelihood
Mercury_SC_LBS10018,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_4_19,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
AKDE&ED_2008_8_45,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7131758,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_10,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7190120,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_409317,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_33,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7008855,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7057085,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
NAEP_2005_4_S14+3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7024395,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7090790,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
TIMSS_2003_8_pg87,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407382,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MDSA_2010_4_20,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405019,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7123078,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_400084,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7139650,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402256,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
TIMSS_2007_8_pg53,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_17-v1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_401728,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7221078,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg94,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7123358,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400142,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_402502,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7130778,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7211033,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_17,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
NAEP_2005_8_S11+1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
MEA_2013_5_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_417593,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7081743,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7018410,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_402563,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_416407,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_8_2014_8,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7206430,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7185343,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_8_8,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_405462,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7142520,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_405501,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_2,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_407539,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_8_34,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_8_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7116323,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_405685,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7116235,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7042945,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7106750,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MDSA_2009_4_34,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7016310,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7015208,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7150343,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7024273,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_183033,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_402364,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7263183,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222530,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MCAS_2014_5_5,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_401523,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_401865,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MCAS_2013_8_29435,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_34,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7038833,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_175560,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7005005,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_183890,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270358,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_5_29411,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
MCAS_2003_8_21,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_9,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7064750,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
TIMSS_2007_8_pg113,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7173583,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_403930,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7143010,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
NAEP_2000_4_S12+3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409030,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_8,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7140333,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_LBS10664,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7171430,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407572,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_3_2,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407383,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7218400,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416177,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406625,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MCAS_2014_8_16,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7129640,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7024290,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7172270,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7182210,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408748,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MEA_2016_5_4,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7271513,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7189000,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_188528,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_415719,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407072,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7040985,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2000_4_34,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7032498,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
TAKS_2009_5_30,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2008_5_10,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7005880,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7210508,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_400091,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
