question_id,model,benchmark,predicted,gold,result,scoring_method
VASoL_2007_3_1,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_402616,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_405464,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7015208,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7150343,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_7026723,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7024273,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_183033,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_402364,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222530,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
TIMSS_2011_4_pg45,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_5,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_401523,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_401865,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
MCAS_2013_8_29435,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_34,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_7038833,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_175560,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_7005005,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_183890,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270358,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_5_29411,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2007_7_31,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
MCAS_2003_8_21,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_8_9,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7064750,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_7173583,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_403930,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_7143010,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401801,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
NAEP_2000_4_S12+3,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_1,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409030,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_8,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
Mercury_7140333,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_LBS10664,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_7171430,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407572,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
VASoL_2009_3_2,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7218400,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_405931,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416177,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_406625,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
MCAS_2014_8_16,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_7129640,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7024290,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414339,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7172270,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7182210,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7238945,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408748,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
MEA_2016_5_4,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7271513,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7189000,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_188528,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_415719,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407072,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_7040985,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409383,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_2000_4_34,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7032498,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2008_5_10,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7005880,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7210508,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_400091,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402257,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
ACTAAP_2010_7_3,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
MCAS_2003_8_29,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
TIMSS_1995_8_N4,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_405885,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_402121,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_7,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
MCAS_2012_5_23614,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_407262,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7032515,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7017045,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400386,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_400750,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
MCAS_2006_9_28-v1,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7086520,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_7014333,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7042648,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
MCAS_2004_8_23,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
MCAS_2013_8_29425,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
MEAP_2005_5_15,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_5,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_7015540,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_414001,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
Mercury_7017973,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_406710,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
MCAS_2014_5_15,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_LBS10151,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
ACTAAP_2013_5_8,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_L6,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233398,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_407664,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408657,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7142800,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,google/gemma-3-4b-it,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408251,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7175893,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7202843,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7159023,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7216965,google/gemma-3-4b-it,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_42,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7086608,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187863,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_184730,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401265,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7008610,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
MCAS_2009_8_12,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
MCAS_2005_8_12,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_3,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7025060,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402103,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_5,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
MCAS_1998_4_13,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
MDSA_2008_8_20,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400134,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10265,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7188580,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7030555,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7074848,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_400582,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_401168,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
FCAT_2008_5_1,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
TAKS_2009_5_25,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10392,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_7212905,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
MDSA_2007_8_42,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,google/gemma-3-4b-it,arc_challenge,A,B,wrong,loglikelihood
Mercury_7213413,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_417137,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7268258,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
NAEP_2005_4_S13+14,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_405928,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,google/gemma-3-4b-it,arc_challenge,C,B,wrong,loglikelihood
Mercury_401426,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
MCAS_2010_8_12016,google/gemma-3-4b-it,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_400324,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,google/gemma-3-4b-it,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,google/gemma-3-4b-it,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,google/gemma-3-4b-it,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
Mercury_7004725,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_405143,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,google/gemma-3-4b-it,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
Mercury_7159303,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,google/gemma-3-4b-it,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,google/gemma-3-4b-it,arc_challenge,D,B,wrong,loglikelihood
Mercury_7108990,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,google/gemma-3-4b-it,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_408663,google/gemma-3-4b-it,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
Mercury_7111125,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,google/gemma-3-4b-it,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,google/gemma-3-4b-it,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_15,google/gemma-3-4b-it,arc_challenge,C,A,wrong,loglikelihood
