question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_1999_4_23,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,mistralai/Mistral-7B-v0.3,arc_challenge,E,D,wrong,loglikelihood
Mercury_SC_LBS10018,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_4_19,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
AKDE&ED_2008_8_45,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7131758,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_10,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_409317,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_33,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_7008855,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7057085,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NAEP_2005_4_S14+3,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7024395,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_7090790,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
TIMSS_2003_8_pg87,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407382,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
MDSA_2010_4_20,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405019,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7123078,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7139650,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402256,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
TIMSS_2007_8_pg53,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_17-v1,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_401728,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_7221078,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
TIMSS_2003_8_pg94,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7123358,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400142,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7211033,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_17,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
NAEP_2005_8_S11+1,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
MEA_2013_5_12,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_417593,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7081743,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_402563,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_416407,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
MCAS_8_2014_8,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7206430,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7185343,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
OHAT_2010_8_8,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_405462,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7142520,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_2,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_407539,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_8_34,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_8_3,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7116323,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_405685,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7042945,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7106750,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MDSA_2009_4_34,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7030468,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7205608,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7015208,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7150343,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7024273,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_183033,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_402364,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7222530,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_5,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10273,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_401523,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_401865,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_8_29435,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_34,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7038833,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_175560,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7005005,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_183890,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270358,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_5_29411,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_2003_8_21,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_8_9,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7064750,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_7173583,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_403930,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7143010,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NAEP_2000_4_S12+3,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_1,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_409030,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_8,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7140333,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10664,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_7171430,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407572,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
VASoL_2009_3_2,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_7218400,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_405931,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416177,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406625,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_2014_8_16,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7129640,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7024290,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7172270,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7182210,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408748,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MEA_2016_5_4,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7271513,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7189000,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_188528,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415719,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407072,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7040985,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
MCAS_2000_4_34,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2008_5_10,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_416671,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7005880,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7210508,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_400091,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402257,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
MCAS_2003_8_29,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
TIMSS_1995_8_N4,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405885,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402121,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_4_7,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
MCAS_2012_5_23614,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7032515,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400386,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_400750,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_28-v1,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_7086520,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7042648,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
MCAS_2004_8_23,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_2013_8_29425,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7015540,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_414001,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7017973,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_406710,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
MCAS_2014_5_15,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_LBS10151,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2013_5_8,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_L6,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7233398,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_408657,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7142800,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_408251,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7175893,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7202843,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7159023,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216965,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7086608,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187863,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401265,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7008610,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
MCAS_2009_8_12,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_3,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7025060,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
VASoL_2009_5_37,mistralai/Mistral-7B-v0.3,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
