question_id,model,benchmark,predicted,gold,result,scoring_method
TIMSS_2007_8_pg53,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_17-v1,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_401728,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7221078,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg94,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7123358,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400142,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7130778,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7211033,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_17,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
NAEP_2005_8_S11+1,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
MEA_2013_5_12,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_417593,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7081743,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_402563,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_416407,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MCAS_8_2014_8,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7206430,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7185343,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_8_8,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_405462,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7142520,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2012_4_2,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_407539,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_8_34,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2004_8_3,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7116323,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_405685,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7042945,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7106750,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_4_34,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7015208,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7150343,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7024273,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_183033,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_402364,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7222530,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
MCAS_2014_5_5,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_401523,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_401865,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2013_8_29435,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_34,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7038833,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_175560,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7005005,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_183890,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270358,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_5_29411,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MCAS_2003_8_21,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_9,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7064750,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7173583,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_403930,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_417118,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7143010,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
NAEP_2000_4_S12+3,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7218015,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
NYSEDREGENTS_2008_8_42,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_1,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_409030,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_8,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7140333,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_LBS10664,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7171430,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407572,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
VASoL_2009_3_2,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7218400,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416177,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_406625,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MCAS_2014_8_16,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7129640,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7024290,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_28,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7172270,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7182210,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408748,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
MEA_2016_5_4,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7271513,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7189000,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_188528,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_415719,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407072,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7040985,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MCAS_2000_4_34,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2008_5_10,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7005880,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7210508,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_400091,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402257,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
NAEP_2000_8_S11+10,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
MCAS_2003_8_29,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_N4,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_405885,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_402121,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_7,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_5_23614,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7032515,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_400386,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_400750,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_28-v1,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7086520,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7042648,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
MCAS_2004_8_23,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MCAS_2013_8_29425,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_5,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7015540,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_414001,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017973,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_407097,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_406710,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_401926,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2014_5_15,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_LBS10151,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
ACTAAP_2013_5_8,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_L6,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233398,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408657,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7142800,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_408251,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7175893,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7202843,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7159023,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216965,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7086608,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187863,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_401265,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7008610,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MCAS_2009_8_12,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_3,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_30,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7025060,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_402981,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_5,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
MCAS_1998_4_13,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_8_20,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400134,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,Qwen/Qwen2-1.5B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188580,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7030555,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7074848,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_401168,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
FCAT_2008_5_1,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
TAKS_2009_5_25,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS10392,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7212905,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
MDSA_2007_8_42,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_417137,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7268258,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
NAEP_2005_4_S13+14,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,Qwen/Qwen2-1.5B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,Qwen/Qwen2-1.5B,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,Qwen/Qwen2-1.5B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_401426,Qwen/Qwen2-1.5B,arc_challenge,B,D,wrong,loglikelihood
MCAS_2010_8_12016,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,Qwen/Qwen2-1.5B,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,Qwen/Qwen2-1.5B,arc_challenge,C,D,wrong,loglikelihood
