question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7191433,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
MEAP_2005_5_14,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_416683,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222600,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
MCAS_2001_5_3,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_8_7,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_415268,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7017710,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7109498,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
VASoL_2008_5_10,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
MCAS_2006_9_4,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_402341,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_34,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_401656,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
MEA_2016_8_15,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2015_7_9,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7216423,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7038518,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7085225,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401661,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
MCAS_1999_4_23,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10018,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
MDSA_2008_4_19,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
AKDE&ED_2008_8_45,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7131758,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_10,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_409317,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_33,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7008855,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7057085,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
NAEP_2005_4_S14+3,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7024395,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7090790,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
TIMSS_2003_8_pg87,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407382,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
MDSA_2010_4_20,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405019,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7123078,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7139650,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402256,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
TIMSS_2007_8_pg53,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
MCAS_2006_9_17-v1,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_401728,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7221078,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg94,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7123358,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400142,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7211033,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_17,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
NAEP_2005_8_S11+1,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
MEA_2013_5_12,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_417593,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7081743,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_402563,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_416407,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_8_2014_8,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7206430,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7185343,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
OHAT_2010_8_8,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_405462,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7142520,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_4_2,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_407539,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
ACTAAP_2013_7_16,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_8_34,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_8_3,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116323,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_405685,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7116235,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405357,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7042945,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7106750,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_4_34,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
VASoL_2007_3_1,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7015208,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7150343,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7024273,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_183033,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_402364,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7222530,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_5,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_401147,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_401523,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_401865,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
MCAS_2013_8_29435,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_34,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7038833,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_175560,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7005005,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_183890,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7270358,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_5_29411,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
MCAS_2003_8_21,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_8_9,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7064750,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_7173583,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_403930,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7143010,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_410334,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
NAEP_2000_4_S12+3,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_1,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_409030,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_8,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7140333,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10664,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_7171430,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407572,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
VASoL_2009_3_2,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_407383,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7218400,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416177,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406625,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
MCAS_2014_8_16,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7129640,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7024290,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7172270,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7182210,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_408748,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
MEA_2016_5_4,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7271513,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7189000,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_188528,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_415719,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407072,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7040985,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_2000_4_34,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2008_5_10,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7005880,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7210508,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_400091,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402257,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
NAEP_2000_8_S11+10,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
MCAS_2003_8_29,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_N4,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405885,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402121,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_4_7,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_5_23614,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7032515,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270165,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400386,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_400750,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
MCAS_2006_9_28-v1,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086520,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7042648,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
MCAS_2004_8_23,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
MCAS_2013_8_29425,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7015540,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_414001,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017973,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_407097,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_406710,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
