question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7057085,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NAEP_2005_4_S14+3,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7024395,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7090790,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_8_pg87,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_407382,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
MDSA_2010_4_20,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405019,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7123078,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7139650,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402256,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
TIMSS_2007_8_pg53,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
MCAS_2006_9_17-v1,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_401728,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7221078,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
TIMSS_2003_8_pg94,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7123358,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_8_pg117,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400142,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_7211033,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_17,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
NAEP_2005_8_S11+1,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
MEA_2013_5_12,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_417593,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7081743,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_402563,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_416407,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
MCAS_8_2014_8,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7206430,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7185343,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_8_8,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_405462,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7142520,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_2,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_407539,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_8_34,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_8_3,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_415272,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7116323,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
Mercury_405685,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7042945,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7106750,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_4_34,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7030468,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7015208,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7150343,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7024273,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_183033,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_402364,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7222530,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_5,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_401147,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_401523,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_401865,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_8_29435,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_34,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7038833,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_175560,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7005005,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_183890,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7270358,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_5_29411,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MCAS_2003_8_21,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_8_9,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7064750,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7173583,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_403930,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_417118,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7143010,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NAEP_2000_4_S12+3,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_1,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_409030,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_8,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7140333,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10664,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7171430,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407572,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_3_2,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7218400,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416177,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406625,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
MCAS_2014_8_16,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_7129640,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_7024290,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414339,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
LEAP_2000_8_2,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7172270,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7182210,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408748,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MEA_2016_5_4,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7271513,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7189000,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_188528,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415719,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407072,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7040985,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2000_4_34,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7032498,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2008_5_10,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7005880,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7210508,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_400091,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402257,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2003_8_29,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_N4,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405885,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_402121,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_4_7,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_5_23614,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7032515,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400386,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_400750,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_28-v1,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7086520,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7042648,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
MCAS_2004_8_23,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MCAS_2013_8_29425,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7015540,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_414001,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017973,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_406710,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2014_5_15,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_LBS10151,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
ACTAAP_2013_5_8,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_L6,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233398,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408657,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_7142800,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_408251,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7175893,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7202843,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7159023,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7216965,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,allenai/OLMo-2-1124-7B,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086608,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7187863,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401265,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7008610,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
MCAS_2009_8_12,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
MCAS_2005_8_12,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_3,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7025060,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,allenai/OLMo-2-1124-7B,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_5,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MCAS_1998_4_13,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
MDSA_2008_8_20,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400134,allenai/OLMo-2-1124-7B,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7188580,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7030555,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7074848,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_401168,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
FCAT_2008_5_1,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
TAKS_2009_5_25,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10392,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7212905,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
MDSA_2007_8_42,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_417137,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7268258,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
