question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_401661,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
MCAS_1999_4_23,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,lmsys/vicuna-7b-v1.5,arc_challenge,E,D,wrong,loglikelihood
Mercury_SC_LBS10018,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
MDSA_2008_4_19,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
AKDE&ED_2008_8_45,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7131758,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_10,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_409317,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_33,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7008855,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7057085,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7171728,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
NAEP_2005_4_S14+3,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7024395,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7090790,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
TIMSS_2003_8_pg87,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407382,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
MDSA_2010_4_20,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405019,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7123078,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7139650,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402256,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
TIMSS_2007_8_pg53,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_17-v1,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_401728,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7221078,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
TIMSS_2003_8_pg94,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_7095060,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7123358,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400142,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7211033,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_8_17,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
NAEP_2005_8_S11+1,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MEA_2013_5_12,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_417593,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7081743,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_402563,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_416407,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
MCAS_8_2014_8,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7206430,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7185343,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
OHAT_2010_8_8,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_405462,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7142520,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2012_4_2,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_407539,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_8_34,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
MCAS_2004_8_3,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_415272,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7116323,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_405685,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7042945,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7106750,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_4_34,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_405464,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7205608,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7015208,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7150343,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7024273,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_183033,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_402364,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7222530,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_5,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS10273,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_401523,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_401865,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MCAS_2013_8_29435,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_406720,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_34,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7038833,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_175560,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7005005,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_183890,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270358,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
MCAS_2013_5_29411,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MCAS_2003_8_21,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_8_9,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7064750,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
TIMSS_2007_8_pg113,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7173583,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_403930,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_417118,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7143010,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
NAEP_2000_4_S12+3,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7271670,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_1,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409030,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_8,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7140333,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10664,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_7171430,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407572,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
VASoL_2009_3_2,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_407383,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7218400,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416177,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406625,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
MCAS_2014_8_16,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7129640,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7024290,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
Mercury_7172270,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7182210,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_408748,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MEA_2016_5_4,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7271513,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7189000,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_188528,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415719,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407072,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7040985,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MCAS_2000_4_34,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_415761,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2008_5_10,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7005880,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7210508,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_400091,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402257,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_410905,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2003_8_29,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_N4,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405885,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402121,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_7,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_5_23614,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7032515,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400386,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_400750,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_28-v1,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_7086520,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7042648,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
MCAS_2004_8_23,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
MCAS_2013_8_29425,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7015540,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_414001,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017973,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_406710,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MCAS_2014_5_15,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_LBS10151,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2013_5_8,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
TIMSS_1995_8_L6,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233398,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_407664,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_408657,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_7142800,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_408251,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7175893,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7202843,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7159023,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216965,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_42,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086608,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187863,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401265,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7008610,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
MCAS_2009_8_12,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_3,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7025060,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
