question_id,model,benchmark,predicted,gold,result,scoring_method
MEA_2010_8_15,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7270515,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7006160,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_410630,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7082320,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
MEA_2013_8_1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7033845,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7221620,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
LEAP__7_10352,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_412605,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_416638,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2011_8_17694,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_400012,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_413458,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7139545,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2015_4_5,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7012880,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_191625,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7005425,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MDSA_2013_8_40,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_401684,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
NCEOGA_2013_5_17,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7116183,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7203473,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
LEAP_2007_8_10418,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7111178,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7203560,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_404272,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10027,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414271,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_408922,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS11009,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
MEAP_2005_5_14,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_416683,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7040775,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222600,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
MCAS_2001_5_3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_8_7,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_415268,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7017710,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7109498,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2006_9_4,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_402341,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_34,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7267715,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_413089,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_401656,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_407019,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2015_7_9,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7216423,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7038518,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7085225,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
LEAP__4_10225,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401661,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_Q15,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MCAS_1999_4_23,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,E,D,wrong,loglikelihood
Mercury_SC_LBS10018,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_415457,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7058135,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_4_19,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
AKDE&ED_2008_8_45,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7131758,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_10,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_409317,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_5_33,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7008855,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7057085,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
NAEP_2005_4_S14+3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7024395,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7090790,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
TIMSS_2003_8_pg87,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_407382,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
MDSA_2010_4_20,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405019,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7123078,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7139650,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402256,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
TIMSS_2007_8_pg53,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,E,A,wrong,loglikelihood
MCAS_2006_9_17-v1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_401728,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7192798,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7221078,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg94,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7123358,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400142,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7211033,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_17,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
NAEP_2005_8_S11+1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
MEA_2013_5_12,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_417593,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7081743,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_402563,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_416407,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_8_2014_8,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7206430,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7185343,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_8_8,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_405462,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7142520,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_2,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_407539,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_8_34,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MCAS_2004_8_3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7116323,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_405685,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7042945,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7106750,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_4_34,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7016310,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7015208,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7230353,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7150343,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7024273,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_183033,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_402364,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7222530,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2014_5_5,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_401523,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_401865,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_2013_8_29435,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_406720,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_34,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7038833,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_175560,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_7005005,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_183890,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270358,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_5_29411,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2007_7_31,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
MCAS_2003_8_21,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_8_9,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7064750,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
TIMSS_2007_8_pg113,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7173583,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_403930,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7143010,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
NAEP_2000_4_S12+3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7218015,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_409030,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_8,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7140333,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10664,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7171430,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407572,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
VASoL_2009_3_2,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7218400,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416177,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_406625,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
MCAS_2014_8_16,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7129640,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7024290,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
LEAP_2000_8_2,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7172270,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7182210,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_408748,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
MEA_2016_5_4,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7271513,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7189000,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_188528,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
