question_id,model,benchmark,predicted,gold,result,scoring_method
sciq_00863,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,B,wrong,loglikelihood
sciq_00864,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00865,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,A,wrong,loglikelihood
sciq_00866,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00867,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,C,wrong,loglikelihood
sciq_00868,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00869,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,C,wrong,loglikelihood
sciq_00870,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00871,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00872,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00873,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00874,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00875,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00876,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00877,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,A,wrong,loglikelihood
sciq_00878,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00879,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00880,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,D,wrong,loglikelihood
sciq_00881,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,C,wrong,loglikelihood
sciq_00882,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,B,wrong,loglikelihood
sciq_00883,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00884,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,A,wrong,loglikelihood
sciq_00885,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00886,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00887,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,D,wrong,loglikelihood
sciq_00888,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00889,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,C,wrong,loglikelihood
sciq_00890,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00891,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,D,wrong,loglikelihood
sciq_00892,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,B,wrong,loglikelihood
sciq_00893,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,D,wrong,loglikelihood
sciq_00894,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00895,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00896,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00897,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00898,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00899,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00900,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,C,wrong,loglikelihood
sciq_00901,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00902,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00903,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00904,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,B,wrong,loglikelihood
sciq_00905,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,C,wrong,loglikelihood
sciq_00906,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,B,wrong,loglikelihood
sciq_00907,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00908,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00909,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00910,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00911,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,C,wrong,loglikelihood
sciq_00912,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00913,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00914,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00915,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,C,wrong,loglikelihood
sciq_00916,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00917,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,D,wrong,loglikelihood
sciq_00918,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,B,wrong,loglikelihood
sciq_00919,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,A,wrong,loglikelihood
sciq_00920,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00921,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00922,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00923,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,D,wrong,loglikelihood
sciq_00924,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,B,wrong,loglikelihood
sciq_00925,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00926,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,B,wrong,loglikelihood
sciq_00927,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,C,wrong,loglikelihood
sciq_00928,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,C,wrong,loglikelihood
sciq_00929,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00930,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00931,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00932,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00933,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00934,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00935,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00936,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00937,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00938,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00939,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00940,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,D,wrong,loglikelihood
sciq_00941,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00942,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,A,wrong,loglikelihood
sciq_00943,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00944,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00945,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,D,wrong,loglikelihood
sciq_00946,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,B,wrong,loglikelihood
sciq_00947,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00948,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,D,wrong,loglikelihood
sciq_00949,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00950,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00951,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,A,wrong,loglikelihood
sciq_00952,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00953,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00954,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,D,wrong,loglikelihood
sciq_00955,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00956,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,B,wrong,loglikelihood
sciq_00957,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00958,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00959,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00960,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00961,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00962,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,D,wrong,loglikelihood
sciq_00963,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00964,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,C,wrong,loglikelihood
sciq_00965,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,B,wrong,loglikelihood
sciq_00966,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00967,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00968,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00969,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00970,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,D,wrong,loglikelihood
sciq_00971,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00972,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,C,wrong,loglikelihood
sciq_00973,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00974,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,A,wrong,loglikelihood
sciq_00975,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,A,correct,loglikelihood
sciq_00976,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,B,wrong,loglikelihood
sciq_00977,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00978,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00979,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,B,wrong,loglikelihood
sciq_00980,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00981,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00982,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00983,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,A,wrong,loglikelihood
sciq_00984,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00985,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00986,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00987,stabilityai/stablelm-2-zephyr-1_6b,sciq,A,C,wrong,loglikelihood
sciq_00988,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00989,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,C,wrong,loglikelihood
sciq_00990,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
sciq_00991,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00992,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,C,correct,loglikelihood
sciq_00993,stabilityai/stablelm-2-zephyr-1_6b,sciq,C,D,wrong,loglikelihood
sciq_00994,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,A,wrong,loglikelihood
sciq_00995,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00996,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00997,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,A,wrong,loglikelihood
sciq_00998,stabilityai/stablelm-2-zephyr-1_6b,sciq,D,D,correct,loglikelihood
sciq_00999,stabilityai/stablelm-2-zephyr-1_6b,sciq,B,B,correct,loglikelihood
