question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7188510,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7146178,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408740,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_23,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7124268,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400663,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7207078,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2003_8_10,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416136,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
NAEP_2000_8_S11+5,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400376,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_19,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
LEAP__7_10345,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7161473,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
MCAS_2006_9_42,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_410467,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_416161,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_404614,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7220833,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_9_19-v1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407376,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2008_5_5,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7220010,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7041878,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7030783,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402642,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401269,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7162785,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_30,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7032393,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_23,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10177,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_1995_8_L3,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
TIMSS_2003_4_pg25,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_416637,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_LBS10287,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7107993,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7238928,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
NAEP_2005_8_S13+8,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400306,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7173880,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
ACTAAP_2015_7_1,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401275,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400361,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7026775,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7284095,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10901,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7123445,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_11,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2006_9_40,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
VASoL_2007_3_15,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7138863,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7009573,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402053,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2012_8_23650,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
MCAS_2005_5_12,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
TAKS_2009_5_21,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_26,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2014_7_2,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400523,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402094,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7122500,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7107310,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7007840,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
AIMS_2008_8_12,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415350,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_17,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404998,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400600,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_401611,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
NCEOGA_2013_8_53,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
AKDE&ED_2008_8_38,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_38,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_405461,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_404899,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_404107,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_10,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_19,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_405852,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400065,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_29,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_417461,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7271163,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7139720,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400256,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10618,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_8_39,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400603,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7174003,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401629,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_12,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7112805,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405482,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2011_8_33,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7137130,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_26,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413135,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_409065,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7230598,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7131023,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2012_8_48,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7085558,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
CSZ20228,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7250005,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_408039,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
LEAP_2006_4_10275,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_8,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_8_2015_4,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_186568,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_16,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401264,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_13,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7025130,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_416581,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_410593,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400842,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405881,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7206133,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2006_5_1,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7083738,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7247083,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_182945,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7200148,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
MEA_2016_8_18,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
MCAS_2001_5_15,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_15,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7228305,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405856,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401000,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_9,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg25,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7004795,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
TIMSS_2007_4_pg64,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_14,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg11,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401129,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_25,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_1999_8_28,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
VASoL_2009_3_28,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7191188,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7027545,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_408884,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401225,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
LEAP_2008_4_10286,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7283343,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7123533,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400658,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2013_8_7,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415454,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407371,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7211505,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400114,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7040758,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_401246,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12003,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_4_33,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
CSZ20823,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7001278,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10952,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407606,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_31,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7044713,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7056910,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10390,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
VASoL_2008_5_16,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7005513,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7092488,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
MCAS_2016_5_2,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7220973,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7016520,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_413638,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7236618,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_4,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_19,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_25,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7215548,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7239365,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7223423,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7081288,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_400198,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
OHAT_2007_8_43,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10817,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2011_5_37,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7247048,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
CSZ20334,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7195178,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7015908,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7235603,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7097440,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_417579,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
NCEOGA_2013_8_56,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7217333,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409574,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_40,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7216913,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2008_5_13,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_11,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2004_8_35,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_413004,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_4,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_26,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg43,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_7_8,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
CSZ_2009_8_CSZ30651,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10688,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_5_S2,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_410835,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2008_7_7,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7077665,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7234168,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_29,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2006_5_21,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_409157,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7084245,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405137,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
VASoL_2010_3_2,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_29,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7041055,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_7,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
AKDE&ED_2008_4_8,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_177678,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10606,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402630,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_416586,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_2006_9_38,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_415469,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7015803,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_405895,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7063980,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7029855,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_404720,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7071960,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7004778,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402260,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
LEAP__8_10368,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401307,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_8,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2012_5_22237,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7223948,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7263428,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402983,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_LBS10976,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408925,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+3,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7106785,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400193,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7029313,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
MCAS_2000_8_23,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7001435,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402031,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
MDSA_2008_8_39,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10619,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400089,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7165690,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
LEAP_2006_8_10411,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_408984,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400173,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7168613,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_400574,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MDSA_2010_5_3,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7141733,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
