question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7138863,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7009573,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_402053,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2012_8_23650,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
MCAS_2005_5_12,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TAKS_2009_5_21,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
VASoL_2008_5_26,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2014_7_2,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400523,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402094,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7122500,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7107310,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7007840,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
AIMS_2008_8_12,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415350,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_17,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404998,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400600,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401611,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_53,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_38,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_38,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_405461,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_404899,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_404107,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_10,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_19,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_405852,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400065,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_29,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_417461,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7271163,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7139720,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_400256,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10618,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_8_39,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400603,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7174003,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401629,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_12,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7112805,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405482,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
MDSA_2011_8_33,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7137130,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_26,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413135,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_409065,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7230598,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7131023,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2012_8_48,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7085558,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
CSZ20228,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7250005,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_408039,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
LEAP_2006_4_10275,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_8,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
MCAS_8_2015_4,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_186568,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_16,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401264,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_13,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7025130,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_416581,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_410593,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400842,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405881,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7206133,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2006_5_1,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7083738,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7247083,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_182945,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7200148,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
MEA_2016_8_18,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2001_5_15,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_15,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7228305,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405856,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401000,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_9,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg25,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7004795,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
TIMSS_2007_4_pg64,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_14,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg11,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401129,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_25,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_1999_8_28,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
VASoL_2009_3_28,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7191188,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7027545,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_408884,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401225,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
LEAP_2008_4_10286,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7283343,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7123533,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400658,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_8_7,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415454,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407371,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7211505,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400114,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7040758,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_401246,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12003,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_4_33,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
CSZ20823,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7001278,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_LBS10952,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407606,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_31,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7044713,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7056910,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10390,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
VASoL_2008_5_16,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7005513,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7092488,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
MCAS_2016_5_2,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7220973,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7016520,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413638,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7236618,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_4,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_19,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_25,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7215548,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7239365,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7223423,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7081288,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_400198,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
OHAT_2007_8_43,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10817,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
OHAT_2011_5_37,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7247048,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
CSZ20334,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7195178,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7015908,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7235603,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7097440,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_417579,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
NCEOGA_2013_8_56,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7217333,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409574,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_40,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7216913,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
ACTAAP_2008_5_13,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_11,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2004_8_35,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413004,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_4,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_26,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg43,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_7_8,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
CSZ_2009_8_CSZ30651,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10688,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_5_S2,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_410835,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2008_7_7,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7077665,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7234168,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_29,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2006_5_21,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409157,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7084245,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405137,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
VASoL_2010_3_2,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_29,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7041055,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_7,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_4_8,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_177678,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10606,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402630,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_416586,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_38,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415469,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7015803,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_405895,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7063980,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7029855,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_404720,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7071960,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7004778,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402260,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
LEAP__8_10368,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_401307,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_8,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2012_5_22237,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7223948,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7263428,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402983,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10976,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408925,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+3,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7106785,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_400193,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7029313,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
MCAS_2000_8_23,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7001435,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402031,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_39,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS10619,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_400089,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7165690,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
LEAP_2006_8_10411,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408984,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400173,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7168613,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_400574,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MDSA_2010_5_3,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7141733,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10388,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401615,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7007858,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7212940,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_17,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7110968,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7174143,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7191520,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
AKDE&ED_2008_8_51,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23639,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_30,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
AMP_2016_8_48,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_21,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7220465,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_404086,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7179288,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7163363,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405883,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7081655,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_176820,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400583,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_8_37,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_20,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
MSA_2012_8_28,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7213045,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_22,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_416684,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_184643,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408871,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MSA_2012_5_16,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415078,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7094938,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
OHAT_2008_5_26,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_7,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7222758,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401305,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7145583,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7100748,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
ACTAAP_2008_5_15,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_185115,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413085,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405004,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
VASoL_2009_5_20,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
MCAS_2003_8_28,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7167038,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
MCAS_2001_5_14,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_400704,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_411782,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_7165813,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7120820,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
AKDE&ED_2012_4_48,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407608,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_412714,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
