question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_406664,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7188510,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7146178,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408740,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_23,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7124268,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400663,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7207078,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2003_8_10,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416136,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
NAEP_2000_8_S11+5,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400376,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_19,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
LEAP__7_10345,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7161473,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2006_9_42,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_410467,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416161,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_404614,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7220833,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2005_9_19-v1,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407376,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2008_5_5,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7220010,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7041878,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7030783,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402642,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401269,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7162785,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
AKDE&ED_2008_8_30,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7032393,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_23,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10177,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
TIMSS_1995_8_L3,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
TIMSS_2003_4_pg25,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_416637,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_LBS10287,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7107993,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7238928,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
NAEP_2005_8_S13+8,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400306,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7173880,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2015_7_1,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401275,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400361,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7026775,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7284095,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10901,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7123445,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_11,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2006_9_40,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
VASoL_2007_3_15,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7138863,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7009573,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402053,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MCAS_2012_8_23650,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
MCAS_2005_5_12,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
TAKS_2009_5_21,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_26,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2014_7_2,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400523,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402094,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7122500,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7107310,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7007840,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
AIMS_2008_8_12,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415350,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_17,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404998,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400600,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401611,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_53,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
AKDE&ED_2008_8_38,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_38,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_405461,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_404899,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_404107,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_10,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_19,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_405852,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400065,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
MDSA_2009_8_29,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_417461,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7271163,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7139720,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_400256,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10618,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_8_39,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400603,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7174003,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401629,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_12,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7112805,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405482,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2011_8_33,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7137130,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2007_7_26,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413135,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_409065,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7230598,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7131023,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2012_8_48,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7085558,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
CSZ20228,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7250005,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_408039,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2006_4_10275,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_8,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_8_2015_4,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_186568,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_4_16,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401264,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_13,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7025130,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_416581,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_410593,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400842,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_405881,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7206133,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2006_5_1,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7083738,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7247083,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_182945,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7200148,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
MEA_2016_8_18,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2001_5_15,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_15,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7228305,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405856,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401000,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_9,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg25,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_7004795,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_4_pg64,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_14,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg11,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401129,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
VASoL_2009_3_25,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_1999_8_28,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
VASoL_2009_3_28,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7191188,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7027545,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_408884,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401225,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
LEAP_2008_4_10286,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7283343,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7123533,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400658,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_8_7,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415454,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407371,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7211505,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400114,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7040758,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_401246,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_2010_8_12003,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
AKDE&ED_2008_4_33,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
CSZ20823,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7001278,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10952,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407606,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_31,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7044713,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7056910,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10390,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2008_5_16,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7005513,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7092488,microsoft/Phi-3.5-mini-instruct,arc_easy,A,B,wrong,loglikelihood
MCAS_2016_5_2,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7220973,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7016520,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413638,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7236618,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_4,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_19,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_25,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7215548,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7239365,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7223423,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_7081288,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_400198,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
OHAT_2007_8_43,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10817,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
OHAT_2011_5_37,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7247048,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
CSZ20334,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7195178,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7015908,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7235603,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7097440,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_417579,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
NCEOGA_2013_8_56,microsoft/Phi-3.5-mini-instruct,arc_easy,C,B,wrong,loglikelihood
Mercury_7217333,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409574,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_40,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7216913,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2008_5_13,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_11,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
MCAS_2004_8_35,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413004,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_4,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_4_26,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg43,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_7_8,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
CSZ_2009_8_CSZ30651,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10688,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
NCEOGA_2013_5_S2,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_410835,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
ACTAAP_2008_7_7,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7077665,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7234168,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_29,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2006_5_21,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409157,microsoft/Phi-3.5-mini-instruct,arc_easy,C,A,wrong,loglikelihood
Mercury_7084245,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_405137,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_2,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_29,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7041055,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_7,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_4_8,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_177678,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10606,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402630,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_416586,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_38,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415469,microsoft/Phi-3.5-mini-instruct,arc_easy,D,B,wrong,loglikelihood
Mercury_7015803,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_405895,microsoft/Phi-3.5-mini-instruct,arc_easy,A,C,wrong,loglikelihood
Mercury_7063980,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7029855,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_404720,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
Mercury_7071960,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_7004778,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402260,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
LEAP__8_10368,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401307,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_8,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
MCAS_2012_5_22237,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_7223948,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7263428,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402983,microsoft/Phi-3.5-mini-instruct,arc_easy,D,A,wrong,loglikelihood
Mercury_LBS10976,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408925,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+3,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
Mercury_7106785,microsoft/Phi-3.5-mini-instruct,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_400193,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_7029313,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_23,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7001435,microsoft/Phi-3.5-mini-instruct,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402031,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_39,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10619,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_400089,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_7165690,microsoft/Phi-3.5-mini-instruct,arc_easy,A,D,wrong,loglikelihood
LEAP_2006_8_10411,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408984,microsoft/Phi-3.5-mini-instruct,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400173,microsoft/Phi-3.5-mini-instruct,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,microsoft/Phi-3.5-mini-instruct,arc_easy,B,D,wrong,loglikelihood
Mercury_7168613,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
Mercury_400574,microsoft/Phi-3.5-mini-instruct,arc_easy,C,D,wrong,loglikelihood
MDSA_2010_5_3,microsoft/Phi-3.5-mini-instruct,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,microsoft/Phi-3.5-mini-instruct,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,microsoft/Phi-3.5-mini-instruct,arc_easy,D,D,correct,loglikelihood
