question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_402623,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416138,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2013_8_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_400629,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MEA_2010_8_9,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7217595,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MEA_2010_8_6-v1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_406546,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400610,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400532,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2005_8_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_400620,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_8_2015_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7234623,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_7211260,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2001_8_19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402117,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401126,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7267488,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
OHAT_2010_8_29,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7132370,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7162803,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7026530,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
CSZ_2009_8_CSZ30585,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
MCAS_8_2014_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_416377,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_407668,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406664,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7188510,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7146178,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408740,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7124268,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400663,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7207078,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2003_8_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416136,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
NAEP_2000_8_S11+5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400376,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
LEAP__7_10345,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7161473,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2006_9_42,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_410467,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_416161,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_404614,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7220833,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2005_9_19-v1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407376,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2008_5_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7220010,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7041878,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7030783,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402642,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401269,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7162785,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7032393,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10177,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_1995_8_L3,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
TIMSS_2003_4_pg25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_416637,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_LBS10287,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7107993,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7238928,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
NAEP_2005_8_S13+8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400306,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7173880,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2015_7_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401275,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400361,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7026775,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7284095,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_LBS10901,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7123445,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2006_9_40,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
VASoL_2007_3_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7138863,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7009573,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_402053,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2012_8_23650,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
MCAS_2005_5_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
TAKS_2009_5_21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
VASoL_2008_5_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2014_7_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400523,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402094,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7122500,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7107310,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7007840,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
AIMS_2008_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415350,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404998,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400600,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401611,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_53,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_38,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
VASoL_2008_3_38,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_405461,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_404899,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_404107,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_405852,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400065,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_29,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_417461,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7271163,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7139720,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_400256,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10618,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_8_39,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400603,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7174003,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401629,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7112805,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405482,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
MDSA_2011_8_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7137130,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413135,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_409065,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7230598,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_7131023,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2012_8_48,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7085558,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
CSZ20228,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7250005,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408039,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
LEAP_2006_4_10275,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_8_2015_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_186568,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401264,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7025130,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_416581,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_410593,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400842,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405881,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7206133,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2006_5_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7083738,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7247083,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_182945,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7200148,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
MEA_2016_8_18,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
MCAS_2001_5_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7228305,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_405856,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401000,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_9,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7004795,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_4_pg64,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401129,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_1999_8_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
VASoL_2009_3_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7191188,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7027545,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_408884,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401225,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
LEAP_2008_4_10286,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7283343,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7123533,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400658,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2013_8_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415454,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_407371,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7211505,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400114,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7040758,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_401246,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12003,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_4_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
CSZ20823,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7001278,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10952,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407606,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_31,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7044713,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7056910,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10390,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
VASoL_2008_5_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7005513,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7092488,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2016_5_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7220973,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7016520,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413638,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_7236618,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7215548,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7239365,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7223423,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7081288,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_400198,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
OHAT_2007_8_43,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10817,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
OHAT_2011_5_37,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7247048,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
CSZ20334,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7195178,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7015908,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7235603,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7097440,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_417579,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
NCEOGA_2013_8_56,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7217333,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409574,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_40,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7216913,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
ACTAAP_2008_5_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
MCAS_2004_8_35,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413004,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg43,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_7_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
CSZ_2009_8_CSZ30651,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10688,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_5_S2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_410835,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2008_7_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7077665,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7234168,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_29,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2006_5_21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409157,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7084245,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405137,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
VASoL_2010_3_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_29,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7041055,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
AKDE&ED_2008_4_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_177678,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10606,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402630,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_416586,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_38,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415469,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7015803,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_405895,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_7063980,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7029855,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_404720,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7071960,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
