question_id,model,benchmark,predicted,gold,result,scoring_method
eduq_05873,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_06371,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_06009,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_06600,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_06099,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_06194,Qwen/Qwen2.5-1.5B,educationq,I,H,wrong,loglikelihood
eduq_06636,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_06221,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_06231,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_06201,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_06067,Qwen/Qwen2.5-1.5B,educationq,I,E,wrong,loglikelihood
eduq_05935,Qwen/Qwen2.5-1.5B,educationq,E,C,wrong,loglikelihood
eduq_06612,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_06323,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_06486,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_06008,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_05941,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_05880,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_06094,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_06523,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_06584,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_06403,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_06504,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_06363,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_05980,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_05986,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_06111,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_06017,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_06432,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_06056,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_06171,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_05969,Qwen/Qwen2.5-1.5B,educationq,J,C,wrong,loglikelihood
eduq_06143,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_06053,Qwen/Qwen2.5-1.5B,educationq,C,J,wrong,loglikelihood
eduq_06172,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_06209,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_05989,Qwen/Qwen2.5-1.5B,educationq,F,J,wrong,loglikelihood
eduq_06145,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_06314,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_06457,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_04711,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_04750,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_04543,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_04873,Qwen/Qwen2.5-1.5B,educationq,B,J,wrong,loglikelihood
eduq_04747,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_04723,Qwen/Qwen2.5-1.5B,educationq,E,J,wrong,loglikelihood
eduq_04655,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_04782,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_04578,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_04813,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_04771,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_04638,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_04541,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_04669,Qwen/Qwen2.5-1.5B,educationq,I,E,wrong,loglikelihood
eduq_04850,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_04888,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_04748,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_04835,Qwen/Qwen2.5-1.5B,educationq,F,I,wrong,loglikelihood
eduq_04719,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_04744,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_04804,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_04878,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_04756,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_04818,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_04594,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_04657,Qwen/Qwen2.5-1.5B,educationq,J,G,wrong,loglikelihood
eduq_04881,Qwen/Qwen2.5-1.5B,educationq,F,F,correct,loglikelihood
eduq_04763,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_04902,Qwen/Qwen2.5-1.5B,educationq,E,J,wrong,loglikelihood
eduq_04882,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_04665,Qwen/Qwen2.5-1.5B,educationq,E,C,wrong,loglikelihood
eduq_04897,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_04733,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_04883,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_04843,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_04755,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_04708,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_04608,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_04616,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_04770,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_04740,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_04625,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_04567,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_04775,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_04795,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_04626,Qwen/Qwen2.5-1.5B,educationq,F,F,correct,loglikelihood
eduq_04812,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_04742,Qwen/Qwen2.5-1.5B,educationq,H,F,wrong,loglikelihood
eduq_04717,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_04766,Qwen/Qwen2.5-1.5B,educationq,I,H,wrong,loglikelihood
eduq_04580,Qwen/Qwen2.5-1.5B,educationq,J,A,wrong,loglikelihood
eduq_04890,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_04632,Qwen/Qwen2.5-1.5B,educationq,I,A,wrong,loglikelihood
eduq_04869,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_04761,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_04537,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_04587,Qwen/Qwen2.5-1.5B,educationq,F,J,wrong,loglikelihood
eduq_04577,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_04871,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_04749,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_04591,Qwen/Qwen2.5-1.5B,educationq,D,G,wrong,loglikelihood
eduq_04848,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_04604,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_04772,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_04651,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_04650,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_04824,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_04762,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_04574,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_04908,Qwen/Qwen2.5-1.5B,educationq,D,G,wrong,loglikelihood
eduq_04606,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_04685,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_04884,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_04670,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_04658,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_04844,Qwen/Qwen2.5-1.5B,educationq,J,D,wrong,loglikelihood
eduq_04590,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_04556,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_04694,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_04743,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_04636,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_04692,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_04842,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_04569,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_04614,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_04816,Qwen/Qwen2.5-1.5B,educationq,H,A,wrong,loglikelihood
eduq_04879,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_04633,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_04867,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_04706,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_04584,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_04714,Qwen/Qwen2.5-1.5B,educationq,F,I,wrong,loglikelihood
eduq_04814,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_04910,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_04667,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_04839,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_04866,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_04620,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_04849,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_04847,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_04859,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_04690,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_04671,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_04562,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_04683,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_04903,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_04720,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_04699,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_04752,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_04622,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_04754,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_04700,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_04724,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_04583,Qwen/Qwen2.5-1.5B,educationq,F,F,correct,loglikelihood
eduq_04799,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_04672,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_04822,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_04837,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_04559,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_04681,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_04864,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_04679,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_04603,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_04548,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_04736,Qwen/Qwen2.5-1.5B,educationq,E,J,wrong,loglikelihood
eduq_04579,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_04560,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_04581,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_04634,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_04629,Qwen/Qwen2.5-1.5B,educationq,B,J,wrong,loglikelihood
eduq_04544,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_04876,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_04900,Qwen/Qwen2.5-1.5B,educationq,I,H,wrong,loglikelihood
eduq_04666,Qwen/Qwen2.5-1.5B,educationq,D,G,wrong,loglikelihood
eduq_04553,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_04570,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_04595,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_04895,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_04647,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_04558,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_04737,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_04727,Qwen/Qwen2.5-1.5B,educationq,C,E,wrong,loglikelihood
eduq_01477,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_01443,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_01171,Qwen/Qwen2.5-1.5B,educationq,J,A,wrong,loglikelihood
eduq_01420,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_01132,Qwen/Qwen2.5-1.5B,educationq,C,J,wrong,loglikelihood
eduq_00805,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_01086,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_01462,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_01846,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_01625,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_01196,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_00832,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_01229,Qwen/Qwen2.5-1.5B,educationq,B,H,wrong,loglikelihood
eduq_01245,Qwen/Qwen2.5-1.5B,educationq,B,H,wrong,loglikelihood
eduq_01501,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_00879,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_01527,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_01362,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_01525,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_01180,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_01586,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_01192,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_01440,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_01428,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_00850,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_00976,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_01401,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_01302,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_01044,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_01486,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_01457,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_01089,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_01032,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_01696,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_01371,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_00902,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_00959,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_00997,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_00948,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_00863,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_01079,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_01097,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_01879,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_01095,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_00802,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_00915,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_01518,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_00983,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_01780,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_01203,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_01335,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_01202,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_01705,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_00924,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_01548,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_01554,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_01166,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_01436,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_01653,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_00930,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_01121,Qwen/Qwen2.5-1.5B,educationq,D,F,wrong,loglikelihood
eduq_01752,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_01303,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_01865,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_01165,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_01225,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_01605,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_00999,Qwen/Qwen2.5-1.5B,educationq,F,I,wrong,loglikelihood
eduq_01515,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_00800,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_01774,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_01062,Qwen/Qwen2.5-1.5B,educationq,J,A,wrong,loglikelihood
eduq_01553,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_01177,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_00894,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_01550,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_00810,Qwen/Qwen2.5-1.5B,educationq,H,A,wrong,loglikelihood
eduq_01142,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_00825,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_01150,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_01313,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_00806,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_01466,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_01470,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_01001,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_01005,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_01849,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_01512,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_01519,Qwen/Qwen2.5-1.5B,educationq,E,C,wrong,loglikelihood
eduq_01344,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_01796,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_01674,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_01596,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_01214,Qwen/Qwen2.5-1.5B,educationq,B,J,wrong,loglikelihood
eduq_01407,Qwen/Qwen2.5-1.5B,educationq,J,G,wrong,loglikelihood
eduq_01099,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_01592,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_01662,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_01565,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_01459,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_01546,Qwen/Qwen2.5-1.5B,educationq,G,J,wrong,loglikelihood
eduq_01681,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_01598,Qwen/Qwen2.5-1.5B,educationq,E,J,wrong,loglikelihood
eduq_01507,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_01359,Qwen/Qwen2.5-1.5B,educationq,J,G,wrong,loglikelihood
eduq_01161,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_01764,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_01684,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_01498,Qwen/Qwen2.5-1.5B,educationq,J,F,wrong,loglikelihood
eduq_01483,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_01199,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_00956,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_01011,Qwen/Qwen2.5-1.5B,educationq,I,A,wrong,loglikelihood
eduq_00939,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_01130,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_01533,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_01746,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_01538,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_01423,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_01232,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_01800,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_01639,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_01646,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_00979,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_00874,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_00808,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_01773,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_00798,Qwen/Qwen2.5-1.5B,educationq,D,J,wrong,loglikelihood
eduq_01862,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_01812,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_01617,Qwen/Qwen2.5-1.5B,educationq,C,E,wrong,loglikelihood
eduq_00828,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_01644,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_01326,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_01739,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_01673,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
