question_id,model,benchmark,predicted,gold,result,scoring_method
boolq_01550,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01554,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01557,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01560,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01562,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01563,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01564,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01565,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01566,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01567,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01568,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01569,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01570,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01571,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01573,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01575,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01577,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01578,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01580,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01582,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01583,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01584,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01585,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01586,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01587,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01589,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01591,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01593,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01594,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01596,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01597,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01598,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01599,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01600,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01605,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01607,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01608,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01609,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01612,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01613,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01615,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01619,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01620,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01621,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01622,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01625,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01628,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01629,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01630,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01632,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01634,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01635,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01636,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01639,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01641,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01642,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01643,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01645,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01646,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01647,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01648,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01649,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01652,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01653,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01654,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01655,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01658,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01659,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01661,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01663,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01665,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01666,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01667,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01669,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01670,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01674,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01675,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01677,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01678,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01679,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01686,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01687,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01688,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01689,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01691,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01693,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01694,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01695,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01698,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01700,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01701,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01703,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01706,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01708,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01711,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01713,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01714,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01715,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01717,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01719,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01720,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01721,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01723,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01724,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01726,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01730,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01731,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01732,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01733,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01738,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01740,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01742,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01743,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01744,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01745,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01747,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01748,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01750,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01751,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01752,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01753,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01755,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01758,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01759,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01760,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01762,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01763,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01764,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01767,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01768,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01769,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01770,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01773,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01775,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01777,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01778,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01781,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01785,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01787,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01789,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01790,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01792,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01794,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01795,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01796,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01797,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01798,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01801,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01802,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01806,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01807,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01809,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01812,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01813,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01814,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01815,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01818,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01820,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01824,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01827,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01830,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01832,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01833,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01834,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01836,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01837,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01838,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01840,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01842,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01843,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01844,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01846,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01848,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01849,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01850,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01853,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01854,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01856,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01858,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01859,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01861,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01863,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01864,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01867,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01870,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01872,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01874,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01875,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01877,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01878,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01880,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01881,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01883,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01884,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01885,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01886,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01888,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01890,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01891,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01892,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01893,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01894,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01895,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01896,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01899,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01900,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01901,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01903,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01904,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01905,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01906,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01910,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01911,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01912,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01913,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01915,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01918,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01921,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01924,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01925,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01926,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01927,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01930,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01931,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01932,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01934,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01938,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01939,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01940,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01941,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01942,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01944,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01945,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01947,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01950,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01951,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01952,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01953,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01954,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01956,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01958,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01960,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01961,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01962,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_01963,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01965,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01967,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01968,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01969,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01972,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01974,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01975,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01976,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_01978,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01979,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01980,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01981,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01982,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01984,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01986,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01989,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01990,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01994,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01995,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_01996,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_01998,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02002,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02003,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02005,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02007,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02010,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02011,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02013,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02014,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02015,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02016,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02019,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02020,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02023,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02024,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02025,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02026,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02027,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02028,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02029,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02030,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02032,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02035,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02036,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02041,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02042,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02043,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02044,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02047,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02048,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02049,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02053,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02054,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02056,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02058,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02059,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02061,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02063,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02064,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02066,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02067,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02069,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02070,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02071,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02077,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02078,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02079,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02080,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02083,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02084,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02086,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02087,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02088,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02089,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02091,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02092,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02094,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
